0.60468185	-0.60126036	0.2565333	-0.8750062	0.8635632	-0.87738967	-0.7065569	0.854589	0.7388565	0.73949444	-0.7634355	-0.68688834	-0.62997806	-0.7708128	-0.88938767	-0.45165834
-0.4431425	-0.11760041	0.33140635	0.5514038	-0.09266446	0.02769926	-0.51668376	-0.07421929	-0.18485898	0.023099996	-0.26789695	0.48923227	0.6521553	0.5534189	0.34164295	-0.65746695
-0.18356292	-0.08729803	0.17866483	0.47827154	-0.21736377	0.2025809	-0.11115957	-0.23558524	-0.40632465	-0.17731906	-0.02817325	0.2196007	0.40936184	0.4892424	0.355857	-0.37034106
-0.22524685	0.5245545	0.4529628	-0.52839214	-0.3356104	0.38337263	0.5371595	-0.34122482	0.5443186	0.6702643	0.52849907	0.1277036	-0.8099294	-0.35788321	-0.75442564	0.5860858
0.11906615	-0.1634573	-0.10277874	-0.016948396	0.02001405	-0.002332755	0.032672916	0.051175985	-0.26535085	-0.14870746	-0.014931749	-0.14196864	-0.018457958	-0.0012245459	0.18581651	0.003172638
0.43926385	-0.36308563	-0.79156023	-0.60618746	0.27137184	-0.1630212	0.30148554	0.45169565	-0.6046665	-0.8784811	0.20874451	-0.48953313	-0.4280681	-0.5347285	0.53890085	0.34795848
0.013063905	0.28019083	0.000531733	-0.10280239	-0.13940147	0.18707122	0.30153853	-0.1495708	-0.027796634	0.12049775	0.2323679	0.018759407	-0.2257617	-0.112399645	-0.23179658	0.24593504
-0.28162584	0.3889056	0.38286543	0.15914054	-0.48112544	0.307256	0.40388122	-0.38458064	0.1560848	0.4492169	0.3429338	0.29484797	-0.002409505	0.26920313	-0.13881744	0.048161287
-0.17380613	-0.44871095	-0.50242835	-0.08992673	0.25098088	0.2859271	-0.17220438	-0.1566654	-0.48513967	-0.61419135	-0.22947386	0.07017696	0.10387184	-0.027658913	0.20026056	-0.05272111
0.098291345	-0.015366441	0.030707756	0.00031753158	-0.13535975	-0.10571789	0.076326855	0.10545166	-0.15844259	0.020869263	0.13678902	-0.12472221	0.0902396	0.065290324	0.09513732	-0.03900057
0.46853074	-0.284924	-0.51277536	-0.13458666	-0.02926476	-0.288989	0.20483437	0.48240352	-0.45579675	-0.6616434	0.18103783	-0.5349736	-0.15195508	-0.13617684	0.48324493	0.24411725
-0.43671402	-0.18612416	0.011456869	0.24745713	0.0412506	0.14164202	-0.30120552	-0.12977032	-0.26106304	-0.11110566	-0.22353822	0.34800446	0.31018293	0.34040365	-0.026962137	-0.33958
-0.056336958	-0.46196806	-0.68530804	-0.20989072	0.3200004	0.24620914	-0.1239167	0.008980778	-0.5362144	-0.62998533	-0.15025477	-0.03234776	-0.012431222	-0.1421786	0.08585689	-0.017987879
0.15770479	0.49615246	0.10403477	-0.12846766	-0.36634004	0.1637849	0.54641443	-0.14312427	0.2970117	0.38225365	0.626362	-0.11736373	-0.32512045	-0.1518889	-0.22452153	0.39355052
-0.03269417	-0.14969753	-0.3541652	-0.38124055	0.2673131	0.06999746	0.018825104	-0.013488142	-0.018792408	-0.13328594	-0.154253	-0.013821469	-0.21178897	-0.29864013	-0.37010708	0.06842129
-0.31952843	0.1379636	0.39495304	0.098549396	0.038345676	-0.075407416	-0.099358805	-0.0065553403	0.24116212	0.41957712	-0.09078733	0.23686811	0.07403483	0.17311849	-0.24541287	-0.2573056
0.33241475	-0.04084661	0.1500364	-0.14950621	0.2614387	-0.5355849	-0.21336366	0.53615636	0.31319216	0.28382552	-0.1506696	-0.3443533	-0.08800477	-0.17476693	0.00528826	-0.15865026
0.2882954	0.31961626	-0.3153112	-0.5021803	-0.2728626	0.19193533	0.55497766	-0.071140796	-0.06670029	-0.017444342	0.47880015	-0.24452831	-0.5018702	-0.45528844	-0.14020613	0.5291212
-0.08048316	0.13505007	0.25070792	-0.12974367	0.07001817	-0.06179749	-0.005537586	0.022952175	0.1377074	0.2255853	0.0035054346	0.032284833	-0.07852932	-0.058911197	-0.3292453	0.02535028
-0.29355577	0.23850606	0.6220191	-0.22861303	0.26291588	-0.1372338	-0.16941607	0.06468308	0.57367224	0.66478044	-0.15492775	0.20864955	-0.18847209	-0.07755862	-0.69725025	-0.26963407
0.05584859	0.23846501	0.5696989	-0.29818693	0.22542569	-0.30606067	-0.10553517	0.20576437	0.59496135	0.592399	-0.13152948	-0.052583206	-0.25118685	-0.24807434	-0.5275988	-0.1062258
-0.9173347	0.88995445	0.9271463	-0.015112668	-0.7783358	0.9086992	0.82466257	-0.7917149	0.4130621	0.840033	0.8475355	0.7108211	-0.56939965	0.3276053	-0.77560693	0.4956588
-0.22073017	-0.19098231	-0.23111643	-0.057397332	0.14884685	0.3768182	-0.1542096	-0.2667071	-0.23317938	-0.26738122	-0.22234754	0.17771712	0.11649652	0.025212908	-0.21271436	-0.05969675
0.045150213	-0.4121121	0.19325046	-0.6559445	0.6627007	-0.5999366	-0.5595381	0.5537224	0.43602595	0.35409036	-0.6546707	-0.2656948	-0.3236756	-0.48442134	-0.7113476	-0.35206842
0.10952451	0.2028606	-0.15072182	-0.3885622	-0.07634277	0.07220658	0.34487897	-0.03267906	-0.01672831	0.10422561	0.30204037	-0.08741878	-0.41151324	-0.38603818	-0.30174518	0.3194092
0.2947092	-0.2554423	-0.566149	-0.27724078	0.14387257	-0.073370636	0.2356519	0.1958453	-0.39828685	-0.5420425	0.057849	-0.37777954	-0.2769611	-0.2899756	0.1399557	0.228995
-0.18304658	0.4752755	0.2052039	-0.121905066	-0.5246623	0.31495002	0.5983522	-0.32765284	-0.00970254	0.3197821	0.64552146	0.11106551	-0.2687325	-0.008168761	-0.19193582	0.36919072
0.44183713	0.17167501	-0.4801991	-0.3498878	-0.3966733	-0.24938996	0.44512254	0.38234496	-0.18286516	-0.39379734	0.42835382	-0.43316948	-0.47147197	-0.44564375	0.3321389	0.39904913
0.031519264	-0.3771033	-0.5821522	-0.08929412	0.1581067	0.25824675	-0.09947566	-0.0818354	-0.54975396	-0.75420773	-0.074185334	-0.049210615	0.030533364	-0.110704705	0.35301414	0.025567472
-0.37288177	-0.75884837	-0.81241775	-0.008816757	0.59803516	0.3927551	-0.54957336	-0.26117966	-0.6178475	-0.83268106	-0.4837137	0.3320248	0.42537713	0.06749121	0.06754374	-0.3147849
0.5331938	0.12095984	-0.44948652	-0.35494703	-0.1724132	-0.28174955	0.58279294	0.35142323	-0.23032999	-0.24827874	0.5918737	-0.60248655	-0.49484769	-0.45977157	0.30256924	0.51989233
-0.13975357	0.0014149591	-0.039208516	-0.3504232	0.21096161	0.029438438	-0.013337785	-0.03821013	0.11730935	0.04854213	-0.16844167	0.13991468	-0.26016527	-0.2804943	-0.3849086	0.08744135
-0.07749474	-0.01169833	-0.25370628	-0.5310514	0.30928513	0.2173832	0.047462	-0.051861998	-0.068079464	-0.080622315	-0.036396965	-0.030827843	-0.31576505	-0.42199224	-0.38485706	0.17454165
0.15569174	0.051417023	-0.30572477	-0.2999508	-0.1361755	0.11721466	0.1680758	0.00965677	-0.29942274	-0.2080263	0.14519621	-0.21419662	-0.28593424	-0.3018421	0.0047392896	0.23732424
-0.14176868	-0.49958917	-0.58846146	-0.29329947	0.39240855	0.12541318	-0.24342094	-0.018435087	-0.3287832	-0.43876132	-0.23899211	-0.002964277	-0.020890716	-0.23425949	-0.061471354	-0.011967834
-0.17911455	0.03298923	0.12059608	0.14261031	-0.16900001	0.12033784	0.06374089	-0.10764055	-0.07140249	0.10206999	0.022887614	0.12409232	0.07143298	0.111891024	-0.03523684	-0.03238874
0.11649822	0.050805755	0.24362569	0.053683203	0.04104719	-0.24344265	-0.051926784	0.191956	0.10996343	0.18230565	-0.101556025	-0.1298701	-0.005371153	0.018480659	-0.02759938	-0.12316871
-0.18918732	-0.08125329	0.23474029	0.2527125	-0.08198425	0.038284913	-0.1018911	-0.049326763	-0.10912269	0.12502047	-0.14489439	0.18757252	0.24378127	0.22730605	0.081294626	-0.23097353
-0.2091102	0.2852044	0.42534998	-0.1615378	-0.1221717	0.1932871	0.31825534	-0.12315798	-0.04976481	0.5166805	0.10129889	0.09288692	-0.11812066	0.0069224397	-0.25545636	-0.06444469
0.18987337	-0.19234958	-0.02930264	-0.028071847	0.16075379	-0.3163453	-0.15206452	0.21365742	-0.05308717	0.0017476075	-0.04429922	-0.075832866	0.0036816052	-0.01566611	0.059652645	-0.13423496
0.03334052	-0.45989916	-0.32395008	-0.24710307	0.4274357	-0.24819772	-0.18286714	0.29258236	-0.17136534	-0.35916424	-0.3138484	-0.16677038	-0.04861392	-0.2089991	-0.044417515	-0.0886167
0.5342695	0.28616238	-0.56132275	-0.55591047	-0.30215847	-0.13180019	0.6452024	0.23803982	-0.21341234	-0.33184522	0.6447801	-0.5911703	-0.69861925	-0.58762574	0.1602744	0.6118509
-0.42645943	0.42575392	0.37296066	-0.5144436	-0.06809961	0.30108255	0.40382746	-0.33257505	0.48438773	0.58446807	0.1744122	0.2707587	-0.62477964	-0.35139978	-0.83325803	0.44202211
0.23844926	0.07930007	-0.1808881	-0.27110457	-0.11717662	-0.07767002	0.22240405	0.17009492	-0.1298729	-0.09632086	0.2145035	-0.31999567	-0.29732653	-0.31118545	0.06961639	0.22576155
0.02365568	-0.115538105	0.057620514	0.2675242	-0.10244082	-0.036131833	-0.09710339	-0.039073706	-0.26217946	-0.09881451	-1.3656549e-05	0.101127386	0.2899117	0.32291913	0.25774664	-0.14909682
0.045540523	-0.17001289	-0.38775757	-0.30398566	0.24447858	-0.031065276	-0.029473849	0.055733457	-0.28860927	-0.40362063	-0.040333256	-0.14648461	-0.1180267	-0.2773739	0.04412758	0.14681393
-0.69224447	-0.10068621	-0.068959914	-0.10162397	0.1356363	0.43807364	-0.15897353	-0.4082548	-0.19681813	-0.062356934	-0.18103872	0.6077049	0.05263761	0.115531236	-0.41214642	-0.15001866
0.20882533	-0.16324934	-0.31286642	-0.20914009	-0.017063214	-0.1490937	0.11427079	0.2241119	-0.22972861	-0.36748025	0.08635837	-0.27090448	-0.18250711	-0.15645297	0.2064754	0.13037615
-0.1335439	0.25098994	-0.014877899	-0.001464589	-0.2995529	0.4149479	0.37195677	-0.34153634	-0.1520715	0.14016564	0.35631675	0.16550623	-0.14455177	0.045834184	-0.19541362	0.21194717
0.05827543	-0.005830173	-0.10872598	0.05531208	-0.059919853	-0.060609758	0.06383469	-0.022358121	-0.088082425	-0.0664045	0.13666053	-0.04933322	0.025530662	-0.018563362	0.18419129	0.12812555
-0.09004625	-0.19080044	-0.11778296	-0.65471613	0.495169	-0.1048495	-0.23341043	0.16208282	0.15990724	0.08532859	-0.32180238	0.04156035	-0.24976623	-0.44060695	-0.64590067	-0.09857633
0.12475274	0.031711157	-0.13765718	-0.02962725	-0.11252307	0.015076951	0.112074755	-0.015198147	-0.14162065	-0.12538077	0.08920165	-0.063891426	-0.052004073	-0.09925634	0.09423895	0.12144533
0.30763122	-0.2690039	-0.11235519	0.29547432	-0.26743147	-0.33229414	0.104969785	0.36654305	-0.48529014	-0.40870795	0.15013523	-0.26917398	0.16713345	0.14688396	0.4910636	-0.013715736
0.16913454	0.15029006	-0.0955065	-0.024404367	-0.17298727	0.02488966	0.2921181	0.032659363	-0.116983175	0.050411455	0.20971529	-0.21468507	-0.12701473	-0.08776674	0.09002699	0.17971346
-0.38937536	-0.5269924	-0.6701436	-0.11777047	0.5891081	0.61019075	-0.39354047	-0.43091714	-0.66888183	-0.7756253	-0.43758157	0.23907837	0.21801168	0.008912666	-0.039091907	-0.17536238
0.15974751	0.07075786	0.022484353	0.12809996	-0.18455538	0.03221188	0.20087263	-0.002192671	-0.25486058	-0.082907856	0.17975783	-0.1649298	0.085671306	0.06032708	0.18087088	0.021713717
0.03862566	0.094698094	0.104493104	0.28339797	-0.3670048	0.11601835	0.12904692	-0.21376523	-0.39519137	0.003326359	0.19656119	0.05203921	0.2054712	0.2835086	0.28272724	-0.04722303
0.1335562	-0.07546619	-0.1261386	0.04004146	-0.04704869	-0.058303017	0.015011601	0.12962377	-0.13288026	-0.23194903	0.055572577	-0.121193156	-0.04935211	-0.029101029	0.1667899	0.028268768
0.02286419	-0.3637911	-0.7738495	-0.37500235	0.34784248	0.17079577	-0.06548619	0.07367186	-0.49893296	-0.72046214	-0.119739845	-0.13861862	-0.09757517	-0.2714235	0.13543108	0.06863625
-0.024185019	0.053542465	-0.07357956	-0.26195976	0.08441701	-0.05629869	0.027753828	0.0948078	0.047965042	-0.022495247	0.04242886	-0.10645448	-0.2313559	-0.19612445	-0.14177641	0.039017085
0.35391873	0.14116834	-0.19453104	0.03435818	-0.36871472	-0.07157993	0.36170903	0.15269284	-0.3441866	-0.18436329	0.4425098	-0.2933407	-0.059689965	-0.019397322	0.36664143	0.25202593
-0.3992546	-0.14002754	0.11553482	0.18921375	0.08192633	0.14693654	-0.28274316	-0.17818435	-0.13480219	0.041434284	-0.26024455	0.39662617	0.32308888	0.27682558	-0.028669732	-0.34335738
-0.45784542	-0.10545259	-0.06627791	0.2222729	-0.08800839	0.6226124	-0.025149891	-0.5411964	-0.41547862	-0.065175004	-0.13248049	0.51826495	0.21873078	0.32753706	-0.028275013	-0.175075
-0.28904602	-0.11360608	-0.01637153	-0.11755597	0.22721647	0.10560269	-0.28907615	-0.08971297	-0.08973356	-0.01767496	-0.23181024	0.26481295	0.07587205	-0.038904272	-0.3914847	-0.24965404
-0.16928303	0.49379188	0.42207852	0.35038996	-0.60617137	0.35932323	0.47351667	-0.38195473	0.11778882	0.4580185	0.5737714	0.29314822	0.11146633	0.38450596	0.07363104	0.04186672
-0.644098	0.012198749	0.010045202	-0.0024437448	0.08166084	0.5087341	-0.06736751	-0.5305465	-0.17171913	0.011037815	-0.17835724	0.6741703	0.16048606	0.12807456	-0.3696019	-0.18452421
-0.13215627	-0.14650428	-0.029042345	-0.003941752	0.1641689	0.017346328	-0.13110624	-0.042290792	-0.14335546	-0.06523106	-0.25946856	0.06863082	0.09690822	0.051487744	-0.13414249	-0.2132088
-0.13176695	-0.035685394	0.24525113	-0.080227435	0.33098128	-0.19186154	-0.22928965	0.122087516	0.41492692	0.3660868	-0.2816889	0.14456075	-0.009071144	-0.12898998	-0.402458	-0.24788298
-0.5173483	-0.40902424	-0.100144364	0.28759715	0.29364467	0.4230992	-0.47136897	-0.36721045	-0.35417297	-0.39300638	-0.44430503	0.52221936	0.4743368	0.31643623	-0.07369867	-0.46620533
0.25460187	-0.23277283	-0.40525317	-0.21673012	0.18275748	-0.2632204	0.038126208	0.3055886	-0.16705227	-0.34945747	-0.0060465476	-0.32760283	-0.19998729	-0.21776448	0.15052736	0.12430492
-0.40684652	0.39252418	0.44782484	-0.13075756	-0.31500283	0.30851856	0.38199893	-0.29071692	0.17617737	0.5735402	0.3798866	0.27126655	-0.21325633	0.03957071	-0.29426646	0.15085824
-0.31908718	-0.5197966	-0.3957724	-0.4585443	0.6762381	-0.09680402	-0.6849859	0.27751586	-0.22309247	-0.4125631	-0.6069887	0.2509716	0.22611979	-0.25514573	-0.46902767	-0.5244262
0.3553635	0.14053935	0.30756158	0.5290179	-0.5523175	-0.5624266	0.12674423	0.45846322	-0.2947991	0.19896157	0.43177828	-0.29660693	0.40701336	0.39861944	0.5196216	-0.21106511
0.22614512	0.0005243819	0.19726162	-0.14032447	0.11155975	-0.3182127	-0.108178005	0.3208412	0.19249229	0.17331044	-0.06263585	-0.20660837	-0.059820227	-0.12988144	-0.091867685	-0.0971432
0.041669555	0.3331662	0.007832558	-0.017052127	-0.31829998	0.17700292	0.33722934	-0.16814013	0.011561845	0.1789074	0.42097354	-0.09756745	-0.16040897	-0.036683973	-0.031735733	0.24278153
-0.3536512	-0.3766969	-0.23733225	0.04882252	0.26222238	0.2814678	-0.335625	-0.28948805	-0.30268237	-0.31119418	-0.3461268	0.41576567	0.22808641	0.17894198	-0.13277876	-0.2497219
-0.20904152	0.029632399	-0.085459985	-0.12160089	0.039353862	0.34625646	0.07309471	-0.32757005	-0.128586	-0.05488507	-0.0035380172	0.14241247	-0.0744107	-0.027496127	-0.24697456	0.025693497
-0.09560962	-0.08118397	-0.23579581	-0.243808	0.07898517	0.18941545	0.04796962	-0.15973121	-0.15891992	-0.16923743	0.072985984	-0.005511336	-0.13962424	-0.1782056	-0.19473214	0.058736045
0.06409909	0.061018165	-0.08407552	-0.035740376	-0.09859661	0.039894264	0.1623465	-0.031942174	-0.13618343	-0.062909186	0.1838657	-0.1015375	-0.09035705	-0.098437384	0.05393316	0.1328172
-0.6049104	0.39514604	0.4257608	-0.5303638	-0.16722248	0.44402933	0.41161627	-0.37876195	0.35852793	0.5312766	0.22807802	0.51304406	-0.53694534	-0.2580577	-0.61929613	0.28198397
-0.31331933	-0.030209245	0.696113	1.1247828	-0.5860542	-0.26291928	-0.6204258	-0.17199157	-0.3851855	0.2243625	-0.10497906	0.56798863	1.1200116	1.0867378	0.7680531	-1.0041467
-0.3379643	-0.54699284	-0.8865695	-0.027398672	0.44462252	0.7220034	-0.3210119	-0.5744087	-0.7467533	-0.87978196	-0.38999036	0.2767767	0.22913757	0.09600472	0.20356487	-0.17883033
-0.42762047	-0.08284814	0.118775874	-0.15153995	0.2749	0.16093709	-0.35049	-0.0717887	0.04411	0.13310857	-0.3664979	0.35310107	0.0030321353	-0.07173657	-0.4871344	-0.25683767
0.10351501	0.02100066	0.03750288	-0.34368187	0.3055979	-0.32734117	-0.12161335	0.35549694	0.26898867	0.17983088	-0.11174433	-0.17669986	-0.2559481	-0.36777034	-0.2835558	0.05806598
0.056121863	0.1284711	-0.026098246	0.0062984214	-0.110417716	0.11268191	0.1302651	-0.0798462	-0.14407875	0.0037057225	0.18534756	-0.10980933	-0.040818475	0.015487896	0.014157673	0.060232867
-0.1202729	0.32619503	-0.03941769	-0.015418719	-0.42611453	0.5207152	0.3919546	-0.42945623	-0.09548458	0.10762473	0.33231044	0.10966727	-0.19319563	0.05893033	-0.15851429	0.31727487
0.056256674	-0.21078612	0.023961278	0.37826094	-0.008570031	-0.20605788	-0.2649565	0.17078303	-0.31741557	-0.178995	-0.15962288	-0.078118145	0.3689416	0.27887586	0.41378364	-0.25793037
0.17473213	-0.040540144	0.6330641	-0.7630353	0.7490592	-0.76028067	-0.6268372	0.6764629	0.71346587	0.6854278	-0.57557654	-0.24806836	-0.47960868	-0.66418326	-0.8607919	-0.46918017
0.20751633	-0.4897867	-0.6568042	-0.32550746	0.33083937	0.08100541	0.040272783	0.18437675	-0.6082625	-0.7138423	-0.009037664	-0.3287795	-0.2902286	-0.37747347	0.30018285	0.18444987
-0.03315478	-0.24230151	-0.15761124	0.14491813	0.0888153	-0.06300281	-0.13227628	0.054375786	-0.16417767	-0.16808836	-0.13868134	0.04623834	0.19556059	0.13237326	0.17792664	-0.07935805
0.2721106	-0.22714913	-0.104810394	-0.08972958	0.17172675	-0.51216716	-0.010944365	0.5213618	0.12255229	-0.078758724	0.03733786	-0.28742674	-0.0571849	-0.11125312	0.18209454	0.037163354
0.09114954	-0.070260555	-0.02115832	0.24061334	-0.21725619	0.06543335	0.10288805	-0.11858888	-0.33690292	-0.20919046	0.118927315	-0.09444799	0.11743982	0.13418402	0.34811723	-0.072018586
-0.5943791	0.53100306	0.6800208	-0.007224446	-0.49067804	0.54515886	0.5441436	-0.53128934	0.32364613	0.66743964	0.4532054	0.55484277	-0.24929394	0.19462156	-0.4261384	0.25069073
-0.2363356	-0.3836945	-0.43099925	-0.18700969	0.38716224	0.16564947	-0.2890867	-0.047089696	-0.25389063	-0.44496575	-0.3043697	0.097671606	0.10024259	-0.10075503	-0.1680808	-0.15877293
0.6448483	0.379593	0.18062188	-0.027922085	-0.26220664	-0.49402305	0.43474078	0.397662	0.2901555	0.32881337	0.49349037	-0.5334521	-0.18178287	-0.16235183	0.16638418	0.22702606
0.30036607	0.2722503	0.516187	0.29801902	-0.16647665	-0.5337327	0.016295452	0.42517945	0.36986825	0.5139082	0.12856962	-0.19184653	0.252683	0.17869891	0.2294668	-0.25511372
-0.0034647563	-0.14531332	-0.26737487	-0.18424548	0.09340172	0.1251376	-0.045642577	-0.023456369	-0.238788	-0.18957216	-0.021502316	0.004724344	-0.05683514	-0.1273637	-0.0690772	0.012206638
0.50964075	-0.1219667	-0.13967499	-0.17138852	0.21844202	-0.49609685	0.0881094	0.5229073	0.03993311	-0.031429417	0.097406805	-0.40812853	-0.30543274	-0.29155093	0.16586171	0.24655586
-0.39587057	0.13314104	0.07850469	-0.20815116	-0.1448906	0.49319008	0.25898165	-0.4115927	0.045779638	0.24135898	0.104926065	0.37652162	-0.2311966	0.02191391	-0.39501324	0.16284989
0.0646531	-0.05523094	-0.19583885	-0.1451212	-0.051515896	0.11464485	0.06723939	0.002294374	-0.22596498	-0.19500613	0.029108267	-0.04717654	-0.09694631	-0.14197187	0.018656915	0.023498153
-0.7004386	0.58371896	0.6558034	-0.15171422	-0.36865738	0.5692333	0.42733008	-0.5566664	0.50486594	0.6311731	0.44869116	0.54522073	-0.46194306	0.11843268	-0.68062866	0.26962808
0.36167726	0.10841821	0.10863017	0.19957155	-0.33825156	-0.45401204	0.1766236	0.33481398	-0.09130579	-0.00745075	0.27876183	-0.2956246	0.09864217	0.09520005	0.33522874	0.036165316
-0.22426328	-0.31363362	-0.17790197	-0.09551528	0.45918167	-0.11409257	-0.3716323	0.10324095	0.0049055107	-0.20178929	-0.40641528	0.12212716	0.12622993	-0.086679935	-0.26645055	-0.2728496
-0.89929163	0.77716315	0.83545077	-0.3391048	-0.73042023	0.8552196	0.78197783	-0.8183763	0.46563846	0.8557632	0.76129395	0.68181795	-0.6752058	0.110917	-0.8663968	0.43467966
-0.07183448	-0.34255794	-0.44807205	-0.4719111	0.46053702	0.040534224	-0.25864	0.08961419	-0.21761167	-0.4431583	-0.29539368	-0.051663637	-0.123288594	-0.37722796	-0.3807568	-0.07577624
-0.38236213	0.49096772	0.5101418	0.12869708	-0.47603804	0.46851355	0.45384467	-0.5005867	0.29739434	0.6140007	0.44496146	0.3623084	-0.102504924	0.16577394	-0.36801222	0.20357001
0.031245802	0.33468798	0.37658882	0.40308928	-0.4342664	0.02145354	0.20780186	-0.08492428	-0.0059436234	0.28706586	0.35484123	0.056267396	0.20875631	0.39141613	0.22213095	-0.07575683
-0.29630336	-0.43093765	0.022390814	0.25074992	0.3220506	0.0694052	-0.35905316	-0.035691317	-0.12700385	-0.16409451	-0.35182023	0.30459774	0.36786854	0.27120626	-0.022115499	-0.367889
0.3838651	0.07048091	-0.6804795	-0.5754371	-0.26400378	0.26106378	0.52863026	-0.0886533	-0.5518419	-0.5440245	0.4539977	-0.4490129	-0.5699052	-0.5210174	0.23012759	0.52988803
0.11011012	0.060948573	0.54824275	0.74408764	-0.5302948	-0.33279237	-0.12833525	0.1565177	-0.39243132	0.3726457	0.17077759	0.054720156	0.6318595	0.6832383	0.4928029	-0.5550644
-0.07280131	0.28029576	0.2852229	-0.24854931	0.044338882	0.026627671	0.11586889	-0.036577396	0.22268529	0.38224941	0.04246024	-0.026372453	-0.276855	-0.18567099	-0.4200198	0.08617349
0.15208152	0.4321457	-0.01747439	-0.37394166	-0.090734445	-0.01565988	0.46752995	0.007574653	0.3384279	0.3721696	0.35473505	-0.14785662	-0.49265602	-0.4222844	-0.36272785	0.3895433
-0.2159879	-0.45493644	-0.41076088	0.105252534	0.46695083	0.38571736	-0.2295163	-0.2768556	-0.46195439	-0.6875287	-0.3099163	0.14945541	0.17080547	0.06104074	0.09493109	-0.15401965
0.66641456	-0.21191886	-0.50271153	-0.09152653	-0.33219528	-0.50667304	0.4510024	0.67500126	-0.6688127	-0.72009856	0.46373066	-0.64418393	-0.16802855	-0.16822739	0.5850057	0.3673868
0.32841334	-0.050305344	0.33852112	0.07378712	0.11919943	-0.42721564	-0.26246804	0.3769764	0.40629295	0.46357912	-0.14536253	-0.2493579	0.08679975	-0.046882458	-0.013948213	-0.23293772
-0.34178358	-0.57322305	-0.31356037	0.10958307	0.31331962	0.10794531	-0.55882347	-0.06728754	-0.44728038	-0.52528495	-0.4812585	0.35034665	0.42636392	0.13978608	0.11949609	-0.47150907
0.36734632	0.23870623	-0.16339803	-0.3209684	-0.14430575	-0.12549086	0.36623108	0.16327664	0.017419675	0.05685887	0.39280948	-0.3864169	-0.3697379	-0.2725418	-0.0023184754	0.28512755
-0.08384356	0.14599474	0.13292952	0.14737056	-0.22545354	0.22529468	0.22317475	-0.26699543	-0.13287124	0.053593375	0.23559344	0.1376561	0.01882546	0.1045655	-0.025524719	0.089436695
0.20689051	0.2902641	0.29776287	-0.1970286	0.040006284	-0.28260383	0.18430598	0.28463987	0.3925148	0.4164263	0.17671482	-0.19890065	-0.24703489	-0.23013572	-0.2817728	0.14275005
-0.13189834	-0.29522228	-0.10120599	0.103881076	0.22857025	-0.11617259	-0.22146502	0.11571549	-0.13332763	-0.1613225	-0.30498877	0.123555645	0.17588402	0.052557915	0.011107663	-0.17560916
-0.35458383	0.36796713	0.42968214	-0.09310206	-0.1517309	0.30061635	0.33283645	-0.22248243	0.26044264	0.510834	0.25117633	0.22265637	-0.24443072	-0.040522665	-0.39810294	0.18181653
0.12452397	-0.12005467	0.09367043	0.187204	-0.012234929	-0.25148773	-0.081254564	0.24902686	-0.19126597	-0.1261885	-0.032802302	-0.18153957	0.24622203	0.19754347	0.19104049	-0.15854277
0.5067539	-0.4544847	0.37837797	-0.17065221	0.40884283	-0.7611049	-0.70774937	0.7610875	0.47937852	0.4834191	-0.5278273	-0.4102937	0.0006478385	-0.1525187	-0.20637374	-0.4810659
0.54284245	-0.39318565	0.16966583	-0.74194694	0.6821379	-0.8237451	-0.5166123	0.7948761	0.60172623	0.5973644	-0.65139467	-0.6014589	-0.6369733	-0.6980967	-0.787603	-0.12657598
-0.666523	0.5527821	0.60704446	-0.30686197	-0.62769645	0.7450469	0.6630609	-0.68187094	0.187047	0.590855	0.5972312	0.56791866	-0.5413454	-0.0042692465	-0.580632	0.42629835
0.31070715	-0.011305114	0.6552612	-0.75653744	0.66782194	-0.69777614	-0.53078437	0.60933864	0.77184665	0.8208561	-0.647337	-0.3576034	-0.5477907	-0.67979443	-0.9275663	-0.40928498
0.35290945	0.23385161	0.19587475	-0.037206672	-0.11128935	-0.3588086	0.16579288	0.3248766	0.15992863	0.19030933	0.21820535	-0.3370846	-0.15198736	-0.077345066	0.087652236	0.04211939
0.012508606	-0.40664482	-0.8552925	-0.33196124	0.19994304	0.4918513	-0.047772214	-0.28399327	-0.73846495	-0.9187802	-0.026982518	-0.14972863	-0.08463005	-0.29259133	0.35424012	0.12759401
-0.031851176	-0.33437383	-0.14295182	0.14426313	0.20930675	-0.12900314	-0.2041444	0.14193727	-0.12778398	-0.19069079	-0.22566141	0.05617595	0.21813653	0.058768306	0.12792781	-0.21572301
-0.4844736	-0.33420065	-0.6446681	-0.19302534	0.33522683	0.6388784	-0.21863157	-0.4993701	-0.57446724	-0.5426207	-0.30365625	0.4301975	0.1417238	0.062912375	-0.10292992	-0.10312002
0.6093709	-0.3875612	0.17169972	-0.7620968	0.67956656	-0.794952	-0.4582724	0.77531636	0.5979067	0.6166841	-0.510493	-0.64689976	-0.63936406	-0.7819631	-0.6626893	-0.100587115
-0.47513396	-0.49989644	-0.24791923	0.04660534	0.45970073	0.16178927	-0.6149665	-0.016274288	-0.39386225	-0.43936515	-0.53735495	0.46237442	0.39480346	0.19572136	0.0025928717	-0.5016706
-0.43788028	-0.5101295	-0.35933906	0.42951286	0.29556677	0.37051636	-0.47364336	-0.40311414	-0.543389	-0.59883064	-0.43607903	0.57481813	0.62210184	0.47021136	0.27015617	-0.43571502
-0.20706028	-0.007678997	-0.040709868	0.062561564	-0.14214939	0.29164717	0.019070596	-0.26434165	-0.26245737	-0.10025177	0.001664305	0.14529648	0.036405962	0.093831524	0.01724622	-0.019184606
