-0.11412463	-0.0703864	-0.013358935	0.115708195	-0.071380794	-0.051076043	0.12223833	-0.034262728	-0.029403944	-0.198495	-0.004129486	-0.08185167	-0.07507927	-0.0749841	0.033868853	0.006818669
0.042289447	0.040081643	0.08658762	-0.06061167	-0.02382412	-0.030066624	-0.017286096	0.027645905	0.025456786	0.13000612	-0.038517896	0.046118934	0.012620527	0.11781033	-0.0697086	0.10949713
0.109863535	0.12759176	0.081642434	-0.07029547	0.06845471	-0.11766567	-0.04877855	-0.08179854	-0.092745095	-0.011557795	-0.091337845	0.051807605	0.08363092	0.07189903	-0.053785592	0.027209932
0.0725941	-0.0047081737	-0.026813382	0.046809852	-0.06002414	0.11817189	-0.12186344	-0.040339828	-0.10290726	-0.009763657	0.0834042	-0.030283133	-0.00033399224	-0.0585001	0.05437296	0.038454633
-0.05302655	-0.13584973	-0.10270387	0.12389048	-0.123857476	0.020602282	0.2686899	0.20404494	0.07368662	-0.1687199	0.0198213	-0.10777926	-0.10075951	-0.09958829	0.23180471	-0.005478799
0.029456405	0.004152865	-0.06591179	-0.026128998	-0.06926717	0.012803297	0.037452247	0.007200409	0.08830829	0.032844774	0.057049543	0.012307833	-0.069310114	0.0340395	-0.121176384	0.10094697
-0.047233015	-0.09540105	-0.036003027	-0.047298208	-0.04719993	-0.018385049	0.10344825	-0.028934319	-0.0392998	-0.07017324	-0.008237597	-0.07409624	-0.039421294	-0.010236559	0.22147161	-0.10866182
0.011044871	-0.12034973	-0.11543757	0.02565178	0.08732555	0.0028150459	-0.13150097	0.0439418	0.027629692	0.04795546	0.07757503	0.015891302	-0.06388166	0.028190525	-0.044173513	0.024611222
-0.09132862	0.016813058	-0.17047018	0.10776329	-0.11195348	0.21689919	0.17568196	0.12110599	0.0788349	-0.056148853	0.12620142	-0.16293077	-0.081147216	-0.009600174	0.018737234	-0.030478545
0.098552704	0.078386836	0.04401661	-0.13856886	-0.095102996	0.024204975	-0.1176453	0.027380375	-0.08481949	0.107038	-0.015668456	0.05565576	0.018876998	0.023779145	0.02147643	-0.017438315
-0.0522097	0.048986685	0.023327319	0.06825155	0.047391836	0.0285632	-0.12131784	-0.05040436	0.018012937	-0.010107221	0.11541776	-0.060964983	-0.025735145	0.082859285	0.25093833	-0.030750059
-0.0006830274	0.040293746	-0.09958315	-0.0013876458	0.13221726	0.0008693462	0.13956478	0.021729006	-0.11202757	0.13134393	-0.06533888	0.0074551473	0.13061433	0.03507631	-0.046373032	0.031043842
0.030948354	0.005706398	0.15028684	-0.041069318	-0.061970603	-0.16945818	-0.010223771	-0.018383356	-0.04519561	0.051194455	-0.19943997	0.039712153	0.09483484	0.1434938	-0.13110171	0.10434766
0.08139594	0.07320299	0.14128019	-0.1377535	0.08877768	-0.12518305	-0.09342842	-0.096509516	-0.15649478	0.11978518	-0.1373182	0.1606962	0.16247566	0.057848357	-0.023514183	0.027782522
-0.10259696	-0.111595	-0.1892595	0.09045565	-0.06296332	0.09854547	0.046703305	0.12943734	0.07227319	-0.18543455	0.054357544	-0.08582344	-0.03612228	-0.15349051	0.022285834	-0.027937911
-0.05822565	-0.075496756	-0.10821668	0.03692145	-0.027001757	0.09770123	0.16288285	0.13195617	0.110641025	-0.052502003	-0.0066655334	-0.052030478	-0.12443599	-0.0031551542	0.00020330225	-0.03366966
-0.012954294	-0.065191016	-0.09802987	0.07683849	-0.04775963	0.03154128	0.057358846	0.036855318	-0.038266063	-0.04781984	0.040354475	0.010907698	-0.11991935	-0.02375875	-0.011058579	-0.20504549
0.041929327	0.082662985	0.10011574	-0.027772639	0.047368	-0.051044222	-0.15299529	-0.16644624	-0.07673262	-0.023057185	-0.096540995	0.08420367	0.1551784	0.13618667	-0.17073728	0.04709159
-0.047619008	0.11367675	0.005789894	0.053198505	-0.045010697	0.022741392	0.15633	0.046528175	0.17745708	-0.15145925	0.008976694	-0.06338232	-0.16162567	-0.018195368	-0.047735278	-0.0006133389
-0.07185175	-0.14102687	-0.060326654	0.09656427	0.0038289353	0.06916583	0.0017882619	0.07571243	0.11272694	-0.1459348	-0.046647903	-0.12487562	0.094712995	-0.16122334	-0.013268006	-0.21516927
-0.005756321	0.008440356	0.0046510897	-0.13093032	0.09849847	-0.057011712	0.03985163	-0.036446955	-0.08912794	0.100912526	-0.038980454	0.06366154	0.023614245	-0.010356329	0.0067740264	-0.03547112
-0.03396524	-0.006613833	0.007546412	0.009954921	0.043219566	-0.012542058	-0.03815937	-0.06806157	0.027511632	0.06974236	-0.05720979	0.02383752	0.100783475	0.056647014	-0.0022620216	0.018988
0.10920554	0.075528905	0.12935416	-0.055131253	0.03680943	-0.15549019	-0.21295103	-0.17220148	-0.23604837	0.06173759	-0.23996115	0.14296868	0.035316583	0.13523754	-0.13511142	0.15605536
-0.024861075	0.1162617	-0.097775824	0.021061573	-0.16353306	0.05693165	-0.031969257	-0.12921873	0.045955118	-0.15252809	-0.03851904	0.039442204	-0.19272324	-0.0037172323	-0.066543154	0.11808171
0.10855974	0.09968417	0.22420947	-0.13180351	0.10330993	-0.21752287	-0.040567257	-0.13574265	-0.15868632	0.14906172	-0.12134786	0.198015	-0.13112794	0.054160643	0.054379992	0.15985224
-0.008586056	0.1544994	0.028817646	0.12435607	-0.12085404	-0.012409658	0.024907662	0.10469137	-0.045219027	0.073566146	0.006910478	-0.088320725	-0.061247	0.007078755	0.0249368	-0.17830051
-0.11787462	-0.0050446494	-0.059221618	-0.056499094	0.02907258	0.0038631463	-0.07364805	0.07154005	-0.0073395506	-0.039862197	0.045401763	0.063725166	0.08042077	0.056136258	-0.09553981	0.16574326
-0.020927016	-0.078802556	-0.097704425	-0.046164703	-0.055248115	0.015795158	0.06616661	0.092011355	0.115308404	-0.11893592	-0.0015488343	-0.07888369	-0.12842306	-0.034642264	-0.017528223	-0.021935947
-0.20615016	-0.14557347	-0.07344128	0.009890649	0.015243485	-0.05209261	0.06687441	0.023405096	-0.011945307	0.08977615	-0.020565668	-0.051556304	-0.15194532	0.024422394	0.018801246	-0.03176885
-0.046981048	0.035751484	0.0035719755	-0.038725395	0.015329395	-0.03706049	0.015963836	-0.049539387	0.01096272	0.0034962306	0.046286445	0.021590048	-0.003175575	0.046778984	0.0047202506	0.14056505
-0.0377996	0.017237075	0.02430232	-0.055141665	-0.005057778	0.05809324	-0.041086555	-0.093615	-0.034020532	0.03160995	-0.10325553	-0.04498834	0.009531204	-0.00913452	-0.046989873	0.11514175
0.018196242	0.14878593	0.10128298	-0.15201826	0.16125181	-0.1862441	0.06467467	-0.19428274	-0.16079259	0.061119314	-0.072659716	0.1483968	0.12889774	0.109614775	-0.09235789	0.18589582
0.010529226	-0.035824653	0.099375024	-0.07428865	0.08493291	-0.04505211	-0.08463367	0.033756644	-0.11420753	0.0364978	-0.038021352	0.096743934	0.15640703	0.06684829	-0.085266896	0.009213211
-0.1485557	-0.07198759	-0.03976675	0.024260763	-0.059989933	-0.010150121	-0.06341121	0.13637568	-0.0067573497	0.026492035	-0.017394327	-0.087587126	-0.051552236	-0.03207355	0.036949	-0.021356458
-0.083686836	-0.17864735	-0.03778382	0.036100086	-0.06091972	0.045323115	0.026832415	0.0851576	0.067147255	0.04743903	0.08559447	-0.046383895	-0.009654647	-0.039836943	0.10004377	-0.09244357
0.051168136	0.0043422505	0.047382217	0.06258773	0.0651169	0.07493184	-0.044576265	0.10141424	-0.18807985	-0.09812768	0.0487963	-0.03496252	0.021135624	-0.063857146	0.036706407	-0.022777379
-0.10059599	0.112554654	-0.08512717	0.1420945	-0.12863444	0.078903615	-0.116371416	-0.13164313	0.11651819	-0.0919859	0.11524638	-0.07560689	-0.095014766	-0.1042393	0.08689701	0.03649149
-0.023146175	-0.10509364	-0.035554536	0.008665103	-0.090685174	0.06828078	-0.06855355	0.058073297	-0.033773698	0.07287928	0.029012946	-0.107929185	-0.071816295	-0.043777015	0.052842442	-0.06781146
0.09772346	0.054596316	-0.06550009	-0.028047338	-0.059399873	0.0020378188	0.14912261	0.013466241	0.08895847	0.1455025	0.092170805	-0.026554225	0.11121807	0.011176473	-0.020121584	0.020490326
-0.01815304	-0.008349028	0.013703749	0.015896086	-0.056027498	0.0659829	0.11843892	0.036403444	0.09376133	-0.05116809	0.12175008	-0.061039314	-0.008084005	-0.03468726	0.08543076	-0.075203754
0.07071708	-0.04846493	-0.006855137	-0.1216687	0.11908147	-0.06009857	-0.085619256	-0.07974009	-0.021281471	0.02843171	-0.085972495	0.1453009	0.020558687	0.033950847	0.059460487	0.02807558
-0.09600018	0.039998807	-0.022145228	-0.11393583	0.2097787	-0.079211384	-0.006875099	-0.037752695	-0.10643902	0.14218175	0.062119257	-0.013956351	0.068698935	0.036073044	0.047837414	0.009648974
-0.13361813	-0.1296554	0.059371803	0.019676683	-0.084712304	-0.018589037	-0.14347684	-0.029355919	0.08927399	-0.062220145	0.10557386	0.035429407	0.059593346	0.01794681	0.034984447	0.0072232317
-0.052672304	0.10478885	0.030485328	-0.10276496	-0.043228168	0.10181272	-0.079114825	0.064642325	-0.042333562	0.04269056	-0.04805208	0.009051446	-0.005625982	-0.0887949	0.11045598	-0.16499653
0.09248868	0.0031753872	-0.092339635	0.009443652	-0.05189619	0.10916142	0.13133357	0.066781774	0.0329719	-0.023358824	-0.015148706	-0.09228195	-0.07395506	-0.08733886	-0.024511717	-0.08509267
0.037576266	0.03261531	-0.019435598	0.01649482	-0.068570554	-0.06491132	0.033418577	0.08603911	0.053893786	0.06350356	0.048097678	0.034053795	-0.08842594	0.07685334	4.446441e-05	0.13015236
-0.013349474	-0.0588937	-0.10462728	0.03267016	-0.032933373	0.012534329	-0.013605269	0.110999785	0.011867587	-0.1103113	0.00016504753	-0.11843586	-0.08601063	-0.030450609	0.108958505	0.052920636
0.10052974	0.1299454	0.013136919	-0.110985324	-0.008568449	-0.095317885	0.0041130814	-0.044248223	-0.043566998	0.018521646	-0.16381921	0.052053787	-0.06739401	0.067265645	-0.010279889	0.09442284
0.18840176	0.18980375	0.10048295	-0.192159	0.08710486	-0.13751952	0.05185865	-0.1471038	-0.16432692	0.14717771	-0.15616028	0.17493024	0.04532722	0.12347704	0.005442927	0.13670012
-0.15436004	0.06492156	-0.10520501	0.032479126	-0.08047042	0.09741097	0.025799286	0.10729931	0.062390614	0.051004853	0.026750654	-0.055202484	-0.020148678	-0.086355746	0.02463133	0.035369992
0.0060548075	0.20763856	-0.043388166	-0.22320037	0.018653106	-0.06865533	0.15601876	-0.09881652	-0.049995836	-0.015005532	0.030689633	0.042547606	-0.005136571	0.058245644	-0.10240363	0.10739044
-0.023843015	-0.15865484	-0.04370182	0.07016869	0.029115943	0.0053733336	0.20659319	0.10734806	0.07213167	0.020318124	0.069629826	-0.07432701	-0.021511333	-0.08333902	0.054093715	-0.047658518
-0.18472093	-0.18674679	-0.18120705	0.1935385	0.043967232	0.17331135	-0.06502485	0.16933353	0.23531939	-0.11674989	0.069582626	-0.2114662	-0.115483716	-0.20342003	0.19677411	-0.13864264
-0.10113404	-0.10284134	-0.097393565	-0.0026434218	-0.13190797	0.13904318	4.90105e-05	0.0937302	0.10101862	-0.03398539	0.009994561	-0.07979001	-0.11619958	-0.05876248	0.19946957	-0.11973997
0.05035379	0.1533842	-0.03011364	-0.0028951871	0.14581312	-0.09917906	-0.042656433	-0.01564942	-0.005998131	-0.11167833	0.019261032	-0.0203236	0.043528087	0.006076379	0.023125287	0.08931628
0.0804197	0.05155645	0.14840575	-0.13230738	0.067629516	-0.17362994	-0.1515484	-0.122810945	-0.048988257	0.15272345	-0.18604563	0.10559076	0.1296007	0.13740028	-0.16060385	0.0708441
0.13532612	-0.16881742	0.12545905	-0.0900707	-0.08371542	-0.06412202	-0.037122227	0.039444715	-0.058379862	-0.03194259	-0.11372758	0.03885487	0.13256349	0.024800496	-0.012707723	0.029780298
0.050246134	0.04160013	-0.1936319	0.052722074	-0.08201577	0.089776024	-0.020860815	0.12479051	0.12007181	-0.1923915	0.0034774898	-0.094833285	-0.009158025	-0.1343886	0.026932422	-0.12542714
-0.049016688	0.12751415	0.07637969	-0.047963776	0.10445572	0.030246867	-0.16407423	0.04094907	-0.006130527	0.102435835	0.018181814	0.020217221	-0.014895392	0.06633963	-0.08406105	-4.374307e-05
0.03446482	-0.040555544	0.0758226	-0.06913276	0.0687489	-0.0501377	-0.122665875	-0.027337335	0.049662426	-0.0052788737	0.011535182	0.052142654	0.15111905	0.025868023	0.08528402	0.04482659
-0.09840825	0.06593829	0.052783173	-0.0984888	0.043453977	-0.07717736	0.040820822	-0.05018526	-0.15938345	0.013146869	-0.04131476	0.14568032	0.15739694	0.063255504	-0.11917957	0.0657574
-0.22142254	-0.14389816	-0.0064446423	0.17556727	-0.057254132	0.08863647	0.06896804	0.0018738802	0.12156261	-0.09528711	0.13239644	-0.19765438	-0.257827	-0.15021494	0.10943036	-0.18914415
-0.11947136	-0.05837656	-0.08338811	0.03718891	-0.13224672	0.10612044	-0.09492698	0.0895863	0.14039008	0.009471209	-0.080468155	-0.11794828	0.02095359	-0.04924914	-0.040743224	-0.09334697
-0.03830786	-0.07628741	-0.13891135	0.067133285	0.047565192	0.010641258	0.13508934	-0.0055332887	0.045726184	0.07233151	0.12621176	-0.07390419	-0.108361736	0.023128713	0.07777859	-0.05910845
0.09443127	0.10255365	-0.029292064	-0.09480621	0.07777416	0.034248844	-0.08703007	0.017060857	0.068700224	-0.011824558	-0.0019194365	0.053632945	0.06123204	0.0646169	0.030953093	0.11305762
-0.06447759	-0.009670661	-0.00026803193	0.00012009469	-0.018802961	-0.0095045855	-0.11488152	-0.06727275	0.035822835	-0.006290114	-0.017641423	0.008027998	0.04050092	-0.056390032	0.12754557	-0.1578664
0.15125865	0.012584447	0.14733468	-0.08075782	0.054081433	-0.072945066	0.071462125	-0.13101815	-0.010757121	-0.06470005	-0.11036718	0.13483854	0.014548016	-0.033195883	-0.21984775	-0.0052791946
-0.09067257	-0.12805699	0.07003599	-0.036387805	0.084675774	-0.17202422	0.029878149	-0.037980933	-0.0838657	0.1369232	-0.16833803	-0.03666971	0.08484372	0.051290147	-0.076703794	0.035333
-0.061480727	-0.007455557	-0.04585562	-0.11308009	0.084011815	-0.0775548	-0.040715907	-0.00658534	-0.061565615	-0.044311512	-0.13063213	0.025266504	-0.07518987	0.017260117	-0.077822916	0.11058745
-0.11263646	-0.040861405	0.05156726	0.16931199	-0.10232753	0.06571287	0.08658922	0.07231164	0.07905794	0.0069889673	0.1518565	-0.030532489	-0.047214866	-0.10661587	0.122114204	-0.101030044
0.14268601	0.22017789	0.09743762	-0.21646199	0.15692417	-0.09922769	-0.0026729733	-0.1069446	-0.07399589	0.0038582536	-0.06486032	0.07424603	-0.020480493	0.16122678	-0.11056358	0.11127841
-0.011631743	0.10906759	-0.075296946	-0.007917173	-0.068429075	-0.0019098476	0.0146046365	-0.05404346	0.004768793	-0.013240031	-0.024696674	0.06815287	-0.031890698	0.02625354	-0.10622267	0.06319531
0.021356022	-0.021661235	0.07807135	0.0035110263	-0.100112535	-0.018442687	-0.062294673	0.045963086	-0.00071645464	0.070295796	0.031477477	-0.045653827	0.13268895	-0.009989993	-0.024295436	-0.054484613
0.14146201	-0.06630847	0.05885403	-0.058309004	-0.011092773	-0.013618551	0.06106578	-0.08237297	-0.01398676	0.013914453	-0.14352195	0.063693434	0.035889573	0.06865141	0.029857745	0.16506167
0.10293451	-0.04969189	-0.041212756	-0.0017972286	0.05721063	-0.051101416	0.058278866	-0.023895912	-0.1265876	0.051446725	-0.06449869	-0.0026287064	-0.03802357	0.04434942	0.11198763	-0.06553429
-0.16817388	-0.1168011	0.03017911	0.12076236	0.023494665	0.02599327	0.06551034	0.13906342	-0.026684344	0.03640672	0.030150233	-0.024187077	0.014751987	-0.024517095	-0.08247988	0.095652364
-0.113821305	0.05834023	-0.07675551	0.06886157	-0.02748808	0.023664542	0.07751326	0.14030433	0.17916377	-0.037998024	0.019595565	-0.07871313	-0.11723784	-0.12539256	0.11961333	-0.13044533
-0.00978635	-0.013584695	-0.018389229	-0.059807643	-0.18821342	0.0394451	0.10528381	0.05068203	0.029093118	0.06410909	-0.05367594	-0.027549943	0.14656976	-0.055750042	0.06753198	-0.055647276
0.026157778	0.026199957	-0.022316482	-0.030945295	-0.033027343	0.072534814	0.13433824	0.0061846147	0.082918294	-0.16010211	-0.075814806	-0.042753465	-0.14428556	-0.08289433	-0.02878347	-0.042030573
-0.15435782	0.046362802	-0.088689916	0.047831688	-0.08573883	0.0998945	0.046549026	0.03626817	0.044746865	-0.013671566	0.07801174	-0.058483128	-0.000274864	-0.008307499	-0.1176713	0.0516741
0.01123484	-0.0939953	-0.112887144	-0.03199778	-0.051155288	0.092283845	0.037722357	-0.042788927	0.020356882	-0.10430943	0.021386616	-0.05596888	-0.0919792	-0.059390254	-0.08566974	-0.08893435
0.20859429	0.27650273	0.075572744	-0.18757337	0.15714134	-0.15755068	-0.1266142	-0.17229094	-0.01731293	-0.041114714	-0.13372675	0.18678224	-0.012443627	0.15462314	-0.10921245	0.17807563
-0.018810064	-0.009037712	0.11019896	0.034844056	-0.032004654	-0.08578642	-0.04689323	-0.053882476	0.028745083	-0.023163239	-0.031539276	0.0506761	0.07164852	0.13471882	-0.13046977	-0.02257663
0.025403442	-0.05153556	-0.14953794	0.07799742	0.028388305	0.04240199	-0.009234113	0.030168755	0.10158143	0.03172124	0.061491	-0.0891124	-0.030654242	-0.019947844	0.07184629	-0.06693078
-0.10625045	0.11879982	0.050307814	-0.10534874	0.089150585	-0.07651323	-0.17285205	-0.11844256	-0.09035754	0.15348013	-0.06612901	0.04192194	0.02816195	0.12940815	-0.10999856	0.122698314
-0.08671836	0.0016098435	0.026912153	0.076879434	0.06642364	-0.029483648	-0.14042762	0.005453093	0.009391484	0.008859679	0.04025654	-0.016279805	0.007910655	-0.046056043	-0.017763427	0.057127364
0.06362731	0.06978164	0.11680638	-0.003692329	-0.031220147	0.07557634	-0.039301492	-0.071645945	-0.19575544	0.06579806	-0.10774495	0.12123278	0.102954656	-0.09102402	-0.10169692	0.07504497
-0.083777554	-0.02140023	-0.030005384	0.061276816	-0.14443839	0.098987706	0.07263661	0.10719588	0.21223408	0.012108972	0.055978756	-0.15758787	-0.04622812	-0.117660955	0.14256212	-0.069680616
0.07821409	0.049543086	0.016916588	-0.045277704	0.07665016	-0.058126964	-0.010955149	-0.14133489	-0.035527464	0.0066002756	-0.13218209	0.0014941571	-0.02945158	-0.00097403536	0.049877834	-0.014988261
-0.05135588	-0.05150772	-0.12004027	0.06786449	-0.0062621157	0.068235874	0.025711132	-0.03980147	-0.051177833	-0.114064045	-0.077409156	-0.13132292	-0.12349273	-0.04672802	-0.0038860028	-0.057883613
-0.008241912	-0.058174968	0.02254281	-0.027713202	0.0128814615	0.023413287	0.07063108	-0.04227414	-0.04793336	-0.13262835	-0.05805514	-0.017187662	-0.0792007	-0.03964491	-0.0882009	0.15365094
0.03932248	-0.068446115	-0.08137442	-0.123267464	0.0035744437	0.022965895	0.06267336	-0.047856834	0.031678148	0.016547034	-0.22481403	-0.0138415005	-0.036413833	0.05618351	-0.03724992	0.07360467
0.013755766	0.18155108	-0.09848104	-0.0040518376	-0.028310856	0.055276938	-0.14807461	-0.14176537	0.10397327	-0.11497837	0.08758533	-0.006175297	-0.01172252	-0.007871599	0.022960456	0.025790693
-0.06382633	-0.073102325	0.019572468	0.01522588	-0.017348293	0.12988053	0.01708595	0.09257609	0.11983076	-0.17534797	0.045442894	-0.05425532	0.057847988	-0.023266671	-0.053701628	-0.0459208
0.10537172	0.072962835	-0.0910346	-0.051643517	-0.054002985	0.01600653	0.055637807	0.036954265	0.012050997	0.018341774	0.035987392	0.03513922	0.14546855	0.032547366	-0.098604895	0.027876077
-0.028633025	0.022241801	-0.07761778	0.012220173	-0.08673772	0.042759467	0.014184564	0.03191922	0.07229668	-0.021124303	0.0056717247	-0.14244948	0.008709814	-0.060396265	0.070650466	-0.053965002
-0.03944377	-0.036907837	-0.14054352	-0.008094011	0.029930023	0.017661942	-0.10790805	0.005311992	-0.030337267	-0.039312873	0.058468357	0.059255492	0.035966348	0.06682245	0.030927863	0.027400402
0.0478797	0.042676102	-0.061502676	-0.008479735	-0.0038712588	0.023673223	0.064537056	-0.0069578653	-0.059772257	0.011266859	0.058503717	0.012966219	0.07257567	-0.023575367	-0.036479793	0.07067572
0.18699141	-0.06352132	0.0039832904	-0.008581404	0.04544069	0.032998245	-0.12500466	-0.06516908	0.06616269	0.004388822	-0.10117153	0.04580519	-0.04893221	-0.0073287045	-0.024948256	-0.08280589
-0.16362864	-0.036227778	-0.0792176	0.06447279	-0.09373742	0.11038026	-0.009498713	0.20403425	0.14236021	-0.121945076	0.14318386	-0.09818767	0.06702715	-0.056684595	0.0054674773	0.0078009744
-0.050001454	-0.1352568	0.06632343	0.095953055	-0.06298307	0.031768523	-0.12343261	0.13590959	0.108869456	0.0008435811	0.009583544	-0.037972894	-0.07186001	-0.09282599	-0.13394949	0.015049338
-0.08743307	-0.15383044	-0.08903971	0.0146918055	-0.06963654	0.01399179	-0.0137755405	0.00010081054	0.07106821	-0.02328342	0.00072442606	-0.014359085	-0.014721188	-0.05588011	0.05818891	-0.064833604
-0.037859205	-0.042352922	-0.12867124	0.085258946	0.045452658	0.09565752	-0.009156452	-0.011950416	0.012125567	0.038399566	0.13414876	-0.029759346	-0.093091816	-0.10883093	-0.06592035	0.022127433
0.0019816137	0.073421866	0.029745152	0.03419933	0.04902907	0.04525059	-0.13908096	0.07028654	-0.025631614	0.0044271313	0.05016949	-0.026247825	0.063174926	-0.09476257	-0.04236852	0.05267716
-0.024589544	0.0059366585	-0.13590133	0.2014501	-0.109613314	0.15312336	-0.10142815	0.033434507	0.12918524	-0.12534961	0.16202019	-0.1055134	-0.049352314	-0.14369643	0.1561974	-0.026613653
0.12528251	0.10817365	0.04945487	-0.09918867	-0.012782804	0.019582793	0.007810778	-0.060975205	-0.03990907	-0.020603798	-0.034888957	0.14243668	-0.030991822	0.075501546	0.049347006	0.091802545
-0.11274314	0.016179308	-0.05557084	-0.036469895	0.19842863	-0.010446891	0.14250179	0.094149984	0.036546208	0.12055083	0.036170147	-0.006556943	-0.010263748	-0.057156	0.030607013	0.08059651
-0.09986631	-0.1584434	-0.03938431	0.13825238	-0.05512818	0.044806164	0.054264728	0.23377079	-0.0042535537	-0.02164908	0.029670287	-0.21487139	-0.105909444	-0.052092887	0.17192145	0.056497026
0.0029697637	-0.02465504	0.05256953	-0.051940657	0.099892296	-0.07399145	-0.12343326	-0.075616315	-0.15052809	0.08505869	-0.000226771	0.09771027	0.040345285	0.10173641	-0.04957991	0.015797576
0.010364938	0.039123423	0.05461936	0.0034738262	-0.11583656	0.05388027	0.05223476	0.03571801	0.015624706	-0.08511149	-0.017656922	0.0072321636	-0.038373273	-0.07504294	0.047072288	-0.044722337
0.017321678	0.21682954	0.024053102	-0.046371482	0.0892792	0.005483943	-0.035484727	-0.12964518	0.027674802	0.0040514935	-0.031681623	0.023570813	0.03388498	0.027383478	0.08300761	0.030651314
0.09626225	0.012274992	-0.07744488	-0.023191538	0.1166148	-0.08767916	-0.015164784	-0.09772861	-0.05660625	-0.09197163	-0.095111944	0.097092845	0.08368461	-0.03318189	0.036851548	0.005140821
0.07886976	0.086309835	0.04598823	-0.0031288373	0.07992704	0.016072216	-0.0053107063	-0.05839577	-0.08001189	-0.025792425	-0.04632073	-0.011807166	0.040190555	0.08018344	-0.027275022	0.08711352
-0.22362316	-0.061738595	0.052321535	0.10014623	0.03489721	-0.03614169	-0.11878835	0.018523047	-0.0480561	-0.0613852	-0.017206656	0.011270387	-0.041078214	-0.032652974	0.017341586	-0.061440386
0.004762338	0.053956293	0.065252274	-0.06307414	0.2329501	-0.13791823	0.010287705	-0.13041377	-0.16721255	0.20380704	-0.20506202	0.044018682	0.06880691	0.047219295	-0.05843601	-0.0389335
0.0049057934	-0.12524652	-0.08829743	0.22497939	-0.16386032	0.12282609	-0.021459095	0.15857793	0.15752701	-0.3365557	0.138619	-0.12818249	-0.10390815	-0.18913989	0.2042022	-0.16600317
-0.05415775	0.03347012	-0.04576629	0.060447097	-0.08241229	0.13237175	0.024568459	0.090349816	0.10185622	0.055975713	0.06535106	0.0031823046	-0.007579871	-0.015901057	0.011226976	-0.029631862
0.013404467	-0.035283823	0.031085694	-0.026416287	0.17310554	-0.13483071	0.06107577	-0.0025423411	-0.022266204	-0.0033214393	-0.050747413	0.037322704	0.09301046	0.061204746	-0.15715116	0.15643518
-0.014316585	0.10652414	0.10865142	-0.17248434	0.11419557	-0.16809107	-0.14624994	-0.0033738057	-0.12944828	0.06399822	-0.14304979	0.10270879	0.07622862	0.1251555	0.021668434	0.12250348
-0.052794103	-0.11620283	0.020301277	0.09280652	0.0715503	0.07533645	-0.05926122	-0.15884656	-0.06293983	-0.10374684	0.048427925	0.0031133378	-0.11069983	-0.07258135	0.15813883	-0.028526084
-0.15995939	-0.057460234	-0.22104429	0.124981366	-0.21017994	0.24969247	0.27166143	0.21132904	0.0806076	-0.18629885	0.103410706	-0.14757685	-0.19159256	-0.15875839	0.020406524	-0.036427733
-0.10085884	-0.09755806	-0.049321707	0.02743434	-0.0032550187	0.047103282	0.0355966	0.114542395	0.103470966	0.078479186	0.008989721	-0.0340691	-0.081137106	-0.01801343	0.089433394	-0.05696495
-0.08999862	-0.011396572	0.0027863292	-0.048061483	0.11622454	-0.009230397	-0.062381044	0.11025463	0.0142212855	-0.088184044	-0.020236773	-0.06812001	-0.05876905	0.056535065	-0.004013207	0.057259575
-0.08393427	0.11134575	-0.02245375	0.031153034	-0.16540636	0.09473279	0.08784107	0.13532436	0.066387065	-0.041071426	0.05528056	-0.088375404	-0.14906906	-0.024552999	0.076238245	-0.20339413
-0.06622731	0.005956413	-0.09175321	0.16888233	-0.024167513	0.063046634	-0.11918192	0.20749259	0.18756452	0.018103572	-0.03131433	-0.085025124	-0.033000775	-0.12993793	0.17153232	-0.04032456
-0.049904287	-0.026306916	-0.08401745	0.06552599	0.027115358	0.030589992	-0.037359644	0.078106724	-0.09301003	-0.11391715	0.02525956	-0.0012635267	0.07184801	-0.082575776	0.013090762	0.05572481
0.10316239	0.18739972	-0.05709276	0.06482331	0.019989993	0.051645823	-0.008359176	-0.07766196	0.036154326	-0.110003866	0.02314486	0.03750076	-0.15890436	0.015077257	0.09921139	0.032414254
0.019621188	0.059507366	0.08899728	-0.08867073	0.121744566	-0.07093811	-0.08425964	-0.03158889	-0.08125658	-0.0647676	-0.020198587	0.06426311	-0.04740894	-0.03347695	0.08099115	0.09865465
0.020579021	0.030021347	0.01080974	0.000646404	0.05504475	-0.051954556	0.03566135	-0.08131851	-0.16827168	-0.013095943	-0.1863637	0.058331393	0.07550545	0.04216685	-0.04956768	0.2321154
0.15896174	0.0530351	0.113871574	-0.17679526	0.16134821	-0.17142539	0.023741836	-0.11963437	-0.17478763	0.13376014	-0.053682417	0.11221599	0.036980495	0.12289665	-0.007061225	0.117394894
-0.13210322	-0.00627476	-7.35423e-05	0.022221416	0.021840101	0.04552184	0.01221096	-0.016598618	0.03153344	-0.00025550515	0.06906923	-0.0020438286	0.039037235	0.033340808	0.04716979	0.06699812
0.038848624	0.047524896	-0.0084115295	0.022092953	-0.007610384	0.007457831	0.06418589	-0.021392884	0.012264423	-0.040251747	0.04613204	0.017334819	-0.021737246	0.04866954	-0.08814429	0.098461
-0.08022098	-0.09218592	0.1229679	0.011643846	0.07965283	-0.03802487	0.043879878	-0.029711721	0.038339157	-0.12410369	0.02142129	0.07765669	0.02262794	-0.009878199	-0.026105592	-0.059702307
